timestamp,temperature,rh
2023-02-18T04:45:56Z,8,73
2023-02-18T04:50:55Z,8,73
2023-02-18T04:55:54Z,8,73
2023-02-18T05:00:54Z,8,73
2023-02-18T05:05:53Z,8,73
2023-02-18T05:10:52Z,8,73
2023-02-18T05:15:52Z,8,73
2023-02-18T05:20:51Z,8,73
2023-02-18T05:25:50Z,8,73
2023-02-18T05:30:49Z,8,73
2023-02-18T05:35:49Z,8,73
2023-02-18T05:40:48Z,8,73
2023-02-18T05:45:47Z,8,73
2023-02-18T05:50:46Z,8,73
2023-02-18T05:55:46Z,8,73
2023-02-18T06:00:45Z,8,73
2023-02-18T06:05:44Z,8,73
2023-02-18T06:10:43Z,8,73
2023-02-18T06:15:42Z,8,73
2023-02-18T06:20:42Z,8,73
2023-02-18T06:25:41Z,8,73
2023-02-18T06:30:40Z,8,73
2023-02-18T06:35:40Z,8,73
2023-02-18T06:40:39Z,8,73
2023-02-18T06:45:38Z,8,73
2023-02-18T06:50:37Z,8,73
2023-02-18T06:55:37Z,8,73
2023-02-18T07:00:36Z,8,73
2023-02-18T07:05:35Z,8,73
2023-02-18T07:10:34Z,8,73
2023-02-18T07:15:33Z,8,73
2023-02-18T07:20:32Z,8,73
2023-02-18T07:25:32Z,8,73
2023-02-18T07:30:31Z,8,73
2023-02-18T07:35:30Z,8,73
2023-02-18T07:45:28Z,8,73
2023-02-18T07:50:28Z,8,73
2023-02-18T07:55:27Z,8,73
2023-02-18T08:00:26Z,8,73
2023-02-18T08:05:25Z,8,73
2023-02-18T08:10:25Z,8,73
2023-02-18T08:15:24Z,8,73
2023-02-18T08:20:23Z,8,73
2023-02-18T08:25:22Z,8,73
2023-02-18T08:30:22Z,8,73
2023-02-18T08:35:21Z,8,73
2023-02-18T08:40:20Z,8,73
2023-02-18T08:45:19Z,8,73
2023-02-18T08:50:18Z,8,73
2023-02-18T08:55:18Z,8,73
2023-02-18T09:00:17Z,8,73
2023-02-18T09:05:16Z,8,73
2023-02-18T09:10:15Z,8,73
2023-02-18T09:15:15Z,8,73
2023-02-18T09:20:14Z,8,73
2023-02-18T09:25:13Z,8,73
2023-02-18T09:30:12Z,8,73
2023-02-18T09:35:12Z,8,73
2023-02-18T09:40:11Z,8,73
2023-02-18T09:45:10Z,8,73
2023-02-18T09:50:09Z,8,73
2023-02-18T09:55:09Z,8,73
2023-02-18T10:00:08Z,8,73
2023-02-18T10:05:07Z,8,73
2023-02-18T10:10:06Z,8,73
2023-02-18T10:15:06Z,8,73
2023-02-18T10:20:05Z,8,73
2023-02-18T10:25:04Z,8,73
2023-02-18T10:30:04Z,8,73
2023-02-18T10:35:03Z,8,73
2023-02-18T10:40:02Z,8,73
2023-02-18T10:45:01Z,8,73
2023-02-18T10:55:00Z,8,73
2023-02-18T11:00:00Z,8,73
2023-02-18T11:04:58Z,8,73
2023-02-18T11:09:58Z,8,73
2023-02-18T11:14:57Z,8,73
2023-02-18T11:19:56Z,8,73
2023-02-18T11:24:56Z,8,73
2023-02-18T11:29:55Z,8,73
2023-02-18T11:34:54Z,8,73
2023-02-18T11:39:53Z,8,73
2023-02-18T11:44:53Z,8,73
2023-02-18T11:49:52Z,8,73
2023-02-18T11:54:51Z,8,73
2023-02-18T11:59:51Z,8,73
2023-02-18T12:04:50Z,8,73
2023-02-18T12:09:49Z,8,73
2023-02-18T12:14:48Z,8,73
2023-02-18T12:19:48Z,8,73
2023-02-18T12:24:47Z,8,73
2023-02-18T12:29:46Z,8,73
2023-02-18T12:34:46Z,8,73
2023-02-18T12:39:45Z,8,73
2023-02-18T12:44:44Z,8,73
2023-02-18T12:49:43Z,8,73
2023-02-18T12:54:43Z,8,73
2023-02-18T12:59:42Z,8,73
2023-02-18T13:04:41Z,8,73
2023-02-18T13:09:40Z,8,73
2023-02-18T13:14:40Z,8,73
2023-02-18T13:19:39Z,8,73
2023-02-18T13:24:38Z,8,73
2023-02-18T13:29:37Z,8,73
2023-02-18T13:34:37Z,8,73
2023-02-18T13:39:36Z,8,73
2023-02-18T13:44:35Z,8,73
2023-02-18T13:49:34Z,8,73
2023-02-18T13:54:33Z,8,73
2023-02-18T13:59:33Z,8,73
2023-02-18T14:04:32Z,8,73
2023-02-18T14:09:31Z,8,73
2023-02-18T14:14:30Z,8,73
2023-02-18T14:19:30Z,8,73
2023-02-18T14:24:29Z,8,73
2023-02-18T14:29:28Z,8,73
2023-02-18T14:34:27Z,8,73
2023-02-18T14:39:27Z,8,73
2023-02-18T14:44:26Z,8,73
2023-02-18T14:49:25Z,8,73
2023-02-18T14:54:24Z,8,73
2023-02-18T14:59:23Z,8,73
2023-02-18T15:04:22Z,8,73
2023-02-18T15:09:22Z,8,73
2023-02-18T15:14:22Z,8,73
2023-02-18T15:19:21Z,8,73
2023-02-18T15:24:20Z,8,73
2023-02-18T15:29:19Z,8,73
2023-02-18T15:34:18Z,8,73
2023-02-18T15:39:18Z,8,73
2023-02-18T15:44:17Z,8,73
2023-02-18T15:49:16Z,8,73
2023-02-18T15:54:15Z,8,73
2023-02-18T15:59:14Z,8,73
2023-02-18T16:04:17Z,8,73
2023-02-18T16:09:13Z,8,73
2023-02-18T16:19:11Z,8,73
2023-02-18T16:24:11Z,8,73
2023-02-18T16:29:11Z,8,73
2023-02-18T16:34:09Z,8,73
2023-02-18T16:39:09Z,8,73
2023-02-18T16:44:08Z,8,73
2023-02-18T16:49:07Z,8,73
2023-02-18T16:54:06Z,8,73
2023-02-18T16:59:05Z,8,73
2023-02-18T17:04:04Z,8,73
2023-02-18T17:09:03Z,8,73
2023-02-18T17:14:03Z,8,73
2023-02-18T17:19:02Z,8,73
2023-02-18T17:24:02Z,8,73
2023-02-18T17:29:01Z,8,73
2023-02-18T17:34:00Z,8,73
2023-02-18T17:38:59Z,8,73
2023-02-18T17:43:59Z,8,73
2023-02-18T17:48:58Z,8,73
2023-02-18T17:53:57Z,8,73
2023-02-18T17:58:56Z,8,73
2023-02-18T18:03:56Z,8,73
2023-02-18T18:08:55Z,8,73
2023-02-18T18:13:54Z,8,73
2023-02-18T18:18:53Z,8,73
2023-02-18T18:23:52Z,8,73
2023-02-18T18:28:51Z,8,73
2023-02-18T18:33:51Z,8,73
2023-02-18T18:38:51Z,8,73
2023-02-18T18:43:49Z,8,73
2023-02-18T18:48:48Z,8,73
2023-02-18T18:53:48Z,8,73
2023-02-18T18:58:47Z,8,73
2023-02-18T19:03:46Z,8,73
2023-02-18T19:08:45Z,8,73
2023-02-18T19:13:45Z,8,73
2023-02-18T19:18:44Z,8,73
2023-02-18T19:23:43Z,8,73
2023-02-18T19:28:42Z,8,73
2023-02-18T19:33:41Z,8,73
2023-02-18T19:38:40Z,8,73
2023-02-18T19:43:40Z,8,73
2023-02-18T19:48:39Z,8,74
2023-02-18T19:53:38Z,8,74
2023-02-18T19:58:37Z,8,74
2023-02-18T20:03:37Z,8,74
2023-02-18T20:08:36Z,8,74
2023-02-18T20:13:35Z,8,74
2023-02-18T20:18:35Z,8,74
2023-02-18T20:23:35Z,8,74
2023-02-18T20:28:34Z,8,75
2023-02-18T20:33:33Z,8,75
2023-02-18T20:38:32Z,8,75
2023-02-18T20:43:31Z,8,75
2023-02-18T20:48:30Z,8,75
2023-02-18T20:53:30Z,8,75
2023-02-18T20:58:30Z,9,75
2023-02-18T21:03:29Z,9,76
2023-02-18T21:08:28Z,9,76
2023-02-18T21:13:27Z,9,76
2023-02-18T21:18:27Z,9,76
2023-02-18T21:23:26Z,9,76
2023-02-18T21:28:25Z,9,76
2023-02-18T21:33:24Z,9,76
2023-02-18T21:38:24Z,9,76
2023-02-18T21:43:23Z,9,76
2023-02-18T21:48:22Z,9,76
2023-02-18T21:53:22Z,9,76
2023-02-18T21:58:21Z,9,77
2023-02-18T22:03:20Z,9,76
2023-02-18T22:08:19Z,10,76
2023-02-18T22:13:19Z,10,76
2023-02-18T22:18:18Z,10,76
2023-02-18T22:23:17Z,10,76
2023-02-18T22:28:17Z,10,76
2023-02-18T22:33:16Z,10,76
2023-02-18T22:38:15Z,10,76
2023-02-18T22:43:15Z,10,76
2023-02-18T22:48:14Z,10,76
2023-02-18T22:53:13Z,10,76
2023-02-18T22:58:12Z,10,76
2023-02-18T23:03:12Z,10,75
2023-02-18T23:08:11Z,10,75
2023-02-18T23:13:10Z,10,75
2023-02-18T23:18:09Z,10,75
2023-02-18T23:23:09Z,10,75
2023-02-18T23:28:08Z,11,75
2023-02-18T23:33:07Z,11,75
2023-02-18T23:38:07Z,11,75
2023-02-18T23:43:06Z,11,75
2023-02-18T23:48:06Z,11,75
2023-02-18T23:53:05Z,11,75
2023-02-18T23:58:04Z,11,74
2023-02-19T00:03:04Z,11,74
2023-02-19T00:08:03Z,11,74
2023-02-19T00:13:02Z,11,74
2023-02-19T00:18:01Z,11,74
2023-02-19T00:23:01Z,11,74
2023-02-19T00:28:00Z,11,74
2023-02-19T00:32:59Z,11,74
2023-02-19T00:37:59Z,11,74
2023-02-19T00:42:58Z,11,74
2023-02-19T00:47:57Z,12,74
2023-02-19T00:52:57Z,12,74
2023-02-19T00:57:56Z,12,74
2023-02-19T01:02:55Z,12,74
2023-02-19T01:07:55Z,12,73
2023-02-19T01:12:54Z,12,73
2023-02-19T01:17:53Z,12,73
2023-02-19T01:22:53Z,12,73
2023-02-19T01:27:52Z,12,73
2023-02-19T01:32:51Z,12,73
2023-02-19T01:37:51Z,12,73
2023-02-19T01:42:50Z,12,73
2023-02-19T01:47:49Z,12,72
2023-02-19T01:52:49Z,13,72
2023-02-19T01:57:48Z,13,72
2023-02-19T02:02:47Z,13,72
2023-02-19T02:07:47Z,13,72
2023-02-19T02:12:46Z,13,72
2023-02-19T02:17:45Z,13,72
2023-02-19T02:22:45Z,13,72
2023-02-19T02:27:44Z,13,71
2023-02-19T02:32:43Z,13,71
2023-02-19T02:37:43Z,13,71
2023-02-19T02:42:42Z,13,71
2023-02-19T02:47:41Z,13,71
2023-02-19T02:52:41Z,13,71
2023-02-19T02:57:40Z,13,71
2023-02-19T03:02:39Z,13,71
2023-02-19T03:07:39Z,13,71
2023-02-19T03:12:38Z,13,71
2023-02-19T03:17:37Z,13,70
2023-02-19T03:22:37Z,13,70
2023-02-19T03:27:36Z,13,70
2023-02-19T03:32:35Z,13,69
2023-02-19T03:37:35Z,13,69
2023-02-19T03:42:34Z,13,69
2023-02-19T03:47:33Z,13,69
2023-02-19T03:52:33Z,13,69
2023-02-19T03:57:32Z,13,69
2023-02-19T04:02:31Z,13,69
2023-02-19T04:07:31Z,13,69
2023-02-19T04:12:30Z,13,69
2023-02-19T04:17:29Z,13,69
2023-02-19T04:22:28Z,14,69
2023-02-19T04:27:28Z,14,69
2023-02-19T04:32:27Z,14,68
2023-02-19T04:37:26Z,14,68
2023-02-19T04:42:26Z,14,68
2023-02-19T04:47:25Z,14,68
2023-02-19T04:52:24Z,14,68
2023-02-19T04:57:23Z,14,68
2023-02-19T05:02:23Z,14,68
2023-02-19T05:07:22Z,14,68
2023-02-19T05:12:21Z,14,67
2023-02-19T05:17:20Z,14,67
2023-02-19T05:22:20Z,14,67
2023-02-19T05:27:19Z,14,67
2023-02-19T05:32:19Z,14,67
2023-02-19T05:37:18Z,14,67
2023-02-19T05:42:17Z,14,67
2023-02-19T05:47:17Z,14,67
2023-02-19T05:52:16Z,14,67
2023-02-19T05:57:15Z,14,67
2023-02-19T06:02:15Z,14,66
2023-02-19T06:07:14Z,14,67
2023-02-19T06:12:13Z,14,66
2023-02-19T06:17:13Z,14,66
2023-02-19T06:22:12Z,14,66
2023-02-19T06:27:11Z,14,66
2023-02-19T06:32:10Z,14,66
2023-02-19T06:37:09Z,14,66
2023-02-19T06:42:09Z,14,66
2023-02-19T06:47:08Z,14,66
2023-02-19T06:52:07Z,14,66
2023-02-19T06:57:06Z,14,66
2023-02-19T07:02:06Z,14,66
2023-02-19T07:07:05Z,14,66
2023-02-19T07:12:04Z,14,66
2023-02-19T07:17:03Z,14,66
2023-02-19T07:22:02Z,14,66
2023-02-19T07:27:01Z,14,67
2023-02-19T07:32:01Z,14,66
2023-02-19T07:37:00Z,14,67
2023-02-19T07:41:59Z,14,66
2023-02-19T07:46:58Z,14,66
2023-02-19T07:51:58Z,14,66
2023-02-19T07:56:57Z,14,66
2023-02-19T08:01:56Z,14,66
2023-02-19T08:06:55Z,14,66
2023-02-19T08:11:54Z,14,66
2023-02-19T08:16:54Z,14,66
2023-02-19T08:21:53Z,14,66
2023-02-19T08:26:52Z,14,66
2023-02-19T08:31:52Z,14,66
2023-02-19T08:36:51Z,14,66
2023-02-19T08:41:50Z,14,66
2023-02-19T08:46:49Z,14,66
2023-02-19T08:51:49Z,14,66
2023-02-19T08:56:48Z,14,66
2023-02-19T09:01:47Z,14,66
2023-02-19T09:06:46Z,14,66
2023-02-19T09:11:46Z,14,66
2023-02-19T09:16:45Z,14,66
2023-02-19T09:21:44Z,14,66
2023-02-19T09:26:44Z,14,66
2023-02-19T09:31:43Z,14,66
2023-02-19T09:36:42Z,14,66
2023-02-19T09:41:42Z,14,66
2023-02-19T09:46:41Z,14,66
2023-02-19T09:51:40Z,15,66
2023-02-19T09:56:40Z,15,66
2023-02-19T10:01:39Z,15,66
2023-02-19T10:06:39Z,15,65
2023-02-19T10:11:38Z,15,66
2023-02-19T10:16:37Z,15,66
2023-02-19T10:21:36Z,15,66
2023-02-19T10:26:35Z,15,66
2023-02-19T10:31:35Z,15,66
2023-02-19T10:36:34Z,15,66
2023-02-19T10:41:33Z,15,66
2023-02-19T10:46:32Z,15,66
2023-02-19T10:51:32Z,15,66
2023-02-19T10:56:31Z,15,66
2023-02-19T11:01:30Z,15,66
2023-02-19T11:06:29Z,15,67
2023-02-19T11:11:29Z,15,67
2023-02-19T11:16:28Z,15,67
2023-02-19T11:21:28Z,15,67
2023-02-19T11:26:27Z,15,68
2023-02-19T11:31:26Z,15,68
2023-02-19T11:36:25Z,15,68
2023-02-19T11:41:25Z,15,68
2023-02-19T11:46:24Z,15,68
2023-02-19T11:51:23Z,16,68
2023-02-19T11:56:23Z,16,67
2023-02-19T12:01:22Z,16,67
2023-02-19T12:06:21Z,16,67
2023-02-19T12:11:21Z,16,67
2023-02-19T12:16:20Z,16,66
2023-02-19T12:21:19Z,16,66
2023-02-19T12:26:18Z,16,66
2023-02-19T12:31:18Z,16,66
2023-02-19T12:36:17Z,16,66
2023-02-19T12:41:16Z,16,66
2023-02-19T12:46:15Z,16,66
2023-02-19T12:51:15Z,16,66
2023-02-19T12:56:14Z,16,66
2023-02-19T13:01:13Z,16,65
2023-02-19T13:06:12Z,16,65
2023-02-19T13:11:12Z,16,65
2023-02-19T13:16:11Z,16,65
2023-02-19T13:21:10Z,16,65
2023-02-19T13:26:10Z,16,65
2023-02-19T13:31:09Z,16,65
2023-02-19T13:36:08Z,16,65
2023-02-19T13:41:07Z,16,65
2023-02-19T13:46:06Z,16,65
2023-02-19T13:51:06Z,16,65
2023-02-19T13:56:05Z,15,65
2023-02-19T14:01:04Z,15,65
2023-02-19T14:06:04Z,15,65
2023-02-19T14:11:03Z,15,65
2023-02-19T14:16:02Z,15,65
2023-02-19T14:21:01Z,15,65
2023-02-19T14:26:00Z,15,65
2023-02-19T14:31:00Z,15,65
2023-02-19T14:35:59Z,15,65
2023-02-19T14:40:58Z,15,65
2023-02-19T14:45:57Z,15,65
2023-02-19T14:50:56Z,15,65
2023-02-19T14:55:55Z,15,65
2023-02-19T15:00:55Z,15,65
2023-02-19T15:05:54Z,15,65
2023-02-19T15:10:53Z,15,65
2023-02-19T15:15:52Z,15,65
2023-02-19T15:20:51Z,15,65
2023-02-19T15:25:50Z,15,65
2023-02-19T15:30:50Z,15,65
2023-02-19T15:35:49Z,15,65
2023-02-19T15:40:48Z,15,65
2023-02-19T15:45:47Z,15,65
2023-02-19T15:50:47Z,15,65
2023-02-19T15:55:46Z,15,65
2023-02-19T16:00:45Z,15,65
2023-02-19T16:05:44Z,15,65
2023-02-19T16:10:43Z,15,65
2023-02-19T16:15:43Z,15,65
2023-02-19T16:20:42Z,15,65
2023-02-19T16:25:41Z,15,65
2023-02-19T16:30:41Z,14,65
2023-02-19T16:35:40Z,14,65
2023-02-19T16:40:39Z,14,65
2023-02-19T16:45:38Z,14,65
2023-02-19T16:50:37Z,14,65
2023-02-19T16:55:37Z,14,65
2023-02-19T17:00:36Z,14,65
2023-02-19T17:05:35Z,14,65
2023-02-19T17:10:34Z,14,65
2023-02-19T17:15:34Z,14,65
2023-02-19T17:20:33Z,14,65
2023-02-19T17:25:32Z,14,65
2023-02-19T17:30:32Z,14,65
2023-02-19T17:35:31Z,14,65
2023-02-19T17:40:30Z,14,65
2023-02-19T17:45:29Z,14,65
2023-02-19T17:50:28Z,14,65
2023-02-19T17:55:27Z,14,65
2023-02-19T18:00:27Z,14,65
2023-02-19T18:05:26Z,14,65
2023-02-19T18:10:25Z,14,65
2023-02-19T18:15:24Z,14,66
2023-02-19T18:20:23Z,14,66
2023-02-19T18:25:23Z,14,66
2023-02-19T18:30:22Z,14,66
2023-02-19T18:35:21Z,14,66
2023-02-19T18:40:20Z,14,66
2023-02-19T18:45:19Z,14,66
2023-02-19T18:50:19Z,14,66
2023-02-19T18:55:18Z,14,66
2023-02-19T19:00:17Z,14,66
2023-02-19T19:05:16Z,14,66
2023-02-19T19:10:16Z,14,66
2023-02-19T19:15:15Z,13,66
2023-02-19T19:20:14Z,13,66
2023-02-19T19:25:13Z,13,66
2023-02-19T19:30:12Z,13,66
2023-02-19T19:35:12Z,13,66
2023-02-19T19:40:11Z,13,66
2023-02-19T19:45:10Z,13,66
2023-02-19T19:50:09Z,13,66
2023-02-19T19:55:08Z,13,66
2023-02-19T20:00:08Z,13,67
2023-02-19T20:05:07Z,13,67
2023-02-19T20:10:06Z,13,67
2023-02-19T20:15:05Z,13,67
2023-02-19T20:20:05Z,13,67
2023-02-19T20:25:04Z,13,67
2023-02-19T20:30:03Z,13,67
2023-02-19T20:35:02Z,13,67
2023-02-19T20:40:02Z,13,67
2023-02-19T20:45:01Z,13,67
2023-02-19T20:50:00Z,13,67
2023-02-19T20:54:59Z,13,67
2023-02-19T20:59:58Z,13,67
2023-02-19T21:04:58Z,13,67
2023-02-19T21:09:57Z,13,67
2023-02-19T21:14:56Z,13,67
2023-02-19T21:19:55Z,13,67
2023-02-19T21:24:55Z,13,67
2023-02-19T21:29:54Z,13,67
2023-02-19T21:34:53Z,13,67
2023-02-19T21:39:52Z,13,67
2023-02-19T21:44:51Z,13,67
2023-02-19T21:49:51Z,13,67
2023-02-19T21:54:50Z,13,67
2023-02-19T21:59:49Z,13,68
2023-02-19T22:04:49Z,13,68
2023-02-19T22:09:48Z,13,68
2023-02-19T22:14:47Z,13,68
2023-02-19T22:19:46Z,13,68
2023-02-19T22:24:45Z,13,68
2023-02-19T22:29:44Z,13,68
2023-02-19T22:34:43Z,12,68
2023-02-19T22:39:42Z,12,68
2023-02-19T22:44:42Z,12,68
2023-02-19T22:49:41Z,12,68
2023-02-19T22:54:40Z,12,68
2023-02-19T22:59:39Z,12,68
2023-02-19T23:04:38Z,12,68
2023-02-19T23:09:38Z,12,68
2023-02-19T23:14:37Z,12,68
2023-02-19T23:19:36Z,12,68
2023-02-19T23:24:37Z,12,68
2023-02-19T23:29:35Z,12,68
2023-02-19T23:34:34Z,12,68
2023-02-19T23:39:33Z,12,68
2023-02-19T23:44:32Z,12,68
2023-02-19T23:49:31Z,12,68
2023-02-19T23:54:31Z,12,68
2023-02-19T23:59:30Z,12,68
2023-02-20T00:04:29Z,12,68
2023-02-20T00:09:29Z,12,68
2023-02-20T00:14:28Z,12,68
2023-02-20T00:19:27Z,12,68
2023-02-20T00:24:27Z,12,68
2023-02-20T00:29:26Z,12,68
2023-02-20T00:34:25Z,12,68
2023-02-20T00:39:24Z,12,69
2023-02-20T00:44:23Z,12,69
2023-02-20T00:49:23Z,12,69
2023-02-20T00:54:22Z,12,69
2023-02-20T00:59:21Z,12,69
2023-02-20T01:04:20Z,12,69
2023-02-20T01:09:20Z,12,69
2023-02-20T01:14:19Z,12,69
2023-02-20T01:19:18Z,12,69
2023-02-20T01:24:17Z,12,69
2023-02-20T01:29:17Z,12,69
2023-02-20T01:34:16Z,12,69
2023-02-20T01:39:15Z,12,69
2023-02-20T01:44:14Z,12,69
2023-02-20T01:49:13Z,12,69
2023-02-20T01:54:13Z,12,69
2023-02-20T01:59:12Z,12,69
2023-02-20T02:04:11Z,12,69
2023-02-20T02:09:11Z,12,69
2023-02-20T02:14:10Z,12,69
2023-02-20T02:19:09Z,12,69
2023-02-20T02:24:09Z,12,69
2023-02-20T02:29:08Z,12,69
2023-02-20T02:34:07Z,12,69
2023-02-20T02:39:07Z,12,69
2023-02-20T02:44:06Z,12,69
2023-02-20T02:49:06Z,12,69
2023-02-20T02:54:05Z,12,69
2023-02-20T02:59:04Z,12,69
2023-02-20T03:04:03Z,12,69
2023-02-20T03:09:03Z,12,69
2023-02-20T03:14:02Z,12,69
2023-02-20T03:19:01Z,12,69
2023-02-20T03:24:00Z,12,69
2023-02-20T03:29:00Z,12,69
2023-02-20T03:33:59Z,12,69
2023-02-20T03:38:58Z,12,69
2023-02-20T03:43:57Z,12,69
2023-02-20T03:48:57Z,12,70
2023-02-20T03:53:56Z,12,69
2023-02-20T03:58:55Z,12,70
2023-02-20T04:03:54Z,12,70
2023-02-20T04:08:53Z,12,70
2023-02-20T04:13:53Z,12,70
2023-02-20T04:18:52Z,12,70
2023-02-20T04:23:51Z,12,70
2023-02-20T04:28:50Z,12,70
2023-02-20T04:33:49Z,12,70
2023-02-20T04:38:48Z,12,70
2023-02-20T04:43:48Z,12,70
2023-02-20T04:48:47Z,11,70
2023-02-20T04:53:47Z,12,70
2023-02-20T04:58:46Z,11,70
2023-02-20T05:03:45Z,12,70
2023-02-20T05:08:44Z,12,70
2023-02-20T05:13:44Z,11,70
2023-02-20T05:18:43Z,11,70
2023-02-20T05:23:42Z,11,70
2023-02-20T05:28:42Z,11,70
2023-02-20T05:33:41Z,11,70
2023-02-20T05:38:40Z,11,70
2023-02-20T05:43:39Z,11,70
2023-02-20T05:48:39Z,11,70
2023-02-20T05:53:38Z,11,70
2023-02-20T05:58:37Z,11,70
2023-02-20T06:03:37Z,11,70
2023-02-20T06:08:36Z,11,70
2023-02-20T06:13:35Z,11,71
2023-02-20T06:18:34Z,11,71
2023-02-20T06:23:33Z,11,71
2023-02-20T06:28:32Z,11,71
2023-02-20T06:33:32Z,11,71
2023-02-20T06:38:31Z,11,71
2023-02-20T06:43:31Z,11,71
2023-02-20T06:48:30Z,11,71
2023-02-20T06:53:29Z,11,71
2023-02-20T06:58:28Z,11,71
2023-02-20T07:03:27Z,11,71
2023-02-20T07:08:27Z,11,71
2023-02-20T07:13:26Z,11,71
2023-02-20T07:18:27Z,11,71
2023-02-20T07:23:24Z,11,71
2023-02-20T07:28:24Z,11,71
2023-02-20T07:33:23Z,11,71
2023-02-20T07:38:23Z,11,71
2023-02-20T07:43:22Z,11,71
2023-02-20T07:48:21Z,11,71
2023-02-20T07:53:20Z,11,71
2023-02-20T07:58:20Z,11,71
2023-02-20T08:03:19Z,11,71
2023-02-20T08:08:18Z,11,71
2023-02-20T08:13:17Z,11,71
2023-02-20T08:18:17Z,11,71
2023-02-20T08:23:16Z,11,71
2023-02-20T08:28:15Z,11,71
2023-02-20T08:33:14Z,11,71
2023-02-20T08:38:14Z,11,71
2023-02-20T08:43:13Z,11,72
2023-02-20T08:48:12Z,11,72
2023-02-20T08:53:11Z,11,72
2023-02-20T08:58:11Z,11,72
2023-02-20T09:03:10Z,11,72
2023-02-20T09:08:09Z,11,72
2023-02-20T09:13:09Z,11,72
2023-02-20T09:18:08Z,11,72
2023-02-20T09:23:07Z,11,72
2023-02-20T09:28:06Z,11,72
2023-02-20T09:33:05Z,11,72
2023-02-20T09:38:04Z,11,72
2023-02-20T09:43:04Z,11,72
2023-02-20T09:48:03Z,11,72
2023-02-20T09:53:02Z,11,72
2023-02-20T09:58:02Z,11,72
2023-02-20T10:03:01Z,11,72
2023-02-20T10:08:00Z,11,72
2023-02-20T10:12:59Z,11,72
2023-02-20T10:17:58Z,11,72
2023-02-20T10:22:58Z,11,72
2023-02-20T10:27:57Z,11,72
2023-02-20T10:32:56Z,11,72
2023-02-20T10:37:56Z,11,72
2023-02-20T10:42:55Z,11,72
2023-02-20T10:47:54Z,11,73
2023-02-20T10:52:53Z,11,73
2023-02-20T10:57:53Z,11,73
2023-02-20T11:02:52Z,11,73
2023-02-20T11:07:51Z,11,73
2023-02-20T11:12:51Z,11,73
2023-02-20T11:17:50Z,11,73
2023-02-20T11:22:49Z,11,73
2023-02-20T11:27:48Z,11,73
2023-02-20T11:32:48Z,11,73
2023-02-20T11:37:47Z,11,73
2023-02-20T11:42:46Z,11,73
2023-02-20T11:47:46Z,11,73
2023-02-20T11:52:45Z,11,73
2023-02-20T11:57:44Z,11,73
2023-02-20T12:02:43Z,11,73
2023-02-20T12:07:43Z,11,73
2023-02-20T12:12:42Z,11,73
2023-02-20T12:17:41Z,11,73
2023-02-20T12:22:41Z,11,73
2023-02-20T12:27:40Z,11,73
2023-02-20T12:32:39Z,11,73
2023-02-20T12:37:38Z,11,73
2023-02-20T12:42:38Z,11,73
2023-02-20T12:47:37Z,11,73
2023-02-20T12:52:36Z,11,73
2023-02-20T12:57:35Z,11,73
2023-02-20T13:02:35Z,11,73
2023-02-20T13:07:34Z,11,74
2023-02-20T13:12:33Z,11,74
2023-02-20T13:17:33Z,11,74
2023-02-20T13:22:32Z,11,74
2023-02-20T13:27:31Z,11,74
2023-02-20T13:32:30Z,11,74
2023-02-20T13:37:30Z,11,74
2023-02-20T13:42:29Z,11,74
2023-02-20T13:47:28Z,11,74
2023-02-20T13:52:27Z,11,74
2023-02-20T13:57:26Z,11,74
2023-02-20T14:02:26Z,11,74
2023-02-20T14:07:25Z,11,74
2023-02-20T14:12:24Z,11,74
2023-02-20T14:17:23Z,11,74
2023-02-20T14:22:22Z,11,74
2023-02-20T14:27:22Z,11,74
2023-02-20T14:32:21Z,11,74
2023-02-20T14:37:20Z,11,74
2023-02-20T14:42:19Z,11,74
2023-02-20T14:47:18Z,11,74
2023-02-20T14:52:18Z,11,74
2023-02-20T14:57:17Z,11,74
2023-02-20T15:02:16Z,11,74
2023-02-20T15:07:16Z,11,74
2023-02-20T15:12:15Z,11,74
2023-02-20T15:17:15Z,11,74
2023-02-20T15:22:14Z,11,74
2023-02-20T15:27:13Z,11,74
2023-02-20T15:32:12Z,11,74
2023-02-20T15:37:12Z,11,74
2023-02-20T15:42:11Z,11,74
2023-02-20T15:47:11Z,11,74
2023-02-20T15:52:10Z,11,74
2023-02-20T15:57:09Z,11,74
2023-02-20T16:02:08Z,11,74
2023-02-20T16:07:08Z,11,74
2023-02-20T16:12:07Z,12,74
2023-02-20T16:17:06Z,11,74
2023-02-20T16:22:05Z,11,74
2023-02-20T16:27:04Z,11,74
2023-02-20T16:32:04Z,11,74
2023-02-20T16:37:03Z,11,74
2023-02-20T16:42:02Z,11,74
2023-02-20T16:47:01Z,11,74
2023-02-20T16:52:01Z,11,74
2023-02-20T16:57:00Z,11,74
2023-02-20T17:01:59Z,11,74
2023-02-20T17:06:58Z,11,74
2023-02-20T17:11:57Z,11,74
2023-02-20T17:16:57Z,11,74
2023-02-20T17:21:56Z,11,74
2023-02-20T17:26:55Z,11,74
2023-02-20T17:31:55Z,11,74
2023-02-20T17:36:54Z,11,74
2023-02-20T17:41:53Z,11,74
2023-02-20T17:46:52Z,11,74
2023-02-20T17:51:52Z,11,74
2023-02-20T17:56:51Z,11,74
2023-02-20T18:01:50Z,11,74
2023-02-20T18:06:49Z,11,74
